y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0325,0,0.9675,8,0,246
1,3,0.626,0,0.374,159,0,95
1,4,0.9865,0,0.0135,251,0,3
2,1,0.0005,0,0.9995,0,0,254
2,2,0.081,0,0.919,20,0,234
2,3,0.946,0,0.054,241,0,13
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.014,0,0.986,3,0,251
3,3,0.9345,0,0.0655,238,0,16
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.0275,0,0.9725,7,0,247
4,4,0.815,0,0.185,207,0,47
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0625,0,0.9375,15,0,239
6,1,0,0.0125,0.9875,0,3,251
6,2,0,0.0315,0.9685,0,8,246
6,3,0,0.0845,0.9155,0,21,233
6,4,0,0.212,0.788,0,54,200
7,1,0,0.037,0.963,0,9,245
7,2,0,0.2195,0.7805,0,55,199
7,3,0,0.7305,0.2695,0,186,68
7,4,0,0.9715,0.0285,0,247,7
8,1,0,0,1,0,0,255
8,2,0,0.002,0.998,0,0,254
8,3,0,0.147,0.853,0,37,217
8,4,0,0.6705,0.3295,0,170,84
9,1,0,0,1,0,0,255
9,2,0,0.0275,0.9725,0,7,247
9,3,0,0.548,0.452,0,139,115
9,4,0,0.903,0.097,0,230,24
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.073,0.927,0,18,236
10,4,0,0.5025,0.4975,0,128,126
