y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,1,0,0,255,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.997,0,0.003,254,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.346,0,0.654,88,0,166
4,2,0.7175,0,0.2825,182,0,72
4,3,0.9425,0,0.0575,240,0,14
4,4,0.992,0,0.008,252,0,2
5,1,0.128,0,0.872,32,0,222
5,2,0.369,0,0.631,94,0,160
5,3,0.7,0,0.3,178,0,76
5,4,0.891,0,0.109,227,0,27
6,1,0.333,0.005,0.662,84,1,168
6,2,0.6435,0.0065,0.35,164,1,89
6,3,0.8725,0.0095,0.118,222,2,30
6,4,0.9495,0.0135,0.037,242,3,9
7,1,0.0265,0.042,0.9315,6,10,237
7,2,0.0955,0.561,0.3435,24,143,87
7,3,0.1195,0.8735,0.007,30,222,1
7,4,0.12,0.88,0,30,224,0
8,1,0,0.0105,0.9895,0,2,252
8,2,0,0.221,0.779,0,56,198
8,3,0,0.8065,0.1935,0,205,49
8,4,0,0.978,0.022,0,249,5
9,1,0,0.238,0.762,0,60,194
9,2,0,0.694,0.306,0,176,78
9,3,0,0.908,0.092,0,231,23
9,4,0,0.971,0.029,0,247,7
10,1,0,0.418,0.582,0,106,148
10,2,0,0.69,0.31,0,175,79
10,3,0,0.8415,0.1585,0,214,40
10,4,0,0.898,0.102,0,228,26
