y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.011,0,0.989,2,0,252
1,3,0.8325,0,0.1675,212,0,42
1,4,1,0,0,255,0,0
2,1,0,0,1,0,0,255
2,2,0.0385,0,0.9615,9,0,245
2,3,0.963,0,0.037,245,0,9
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.166,0,0.834,42,0,212
3,3,0.9955,0,0.0045,253,0,1
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0.002,0,0.998,0,0,254
4,3,0.8775,0,0.1225,223,0,31
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.043,0,0.957,10,0,244
5,4,0.928,0,0.072,236,0,18
6,1,0,0.0065,0.9935,0,1,253
6,2,0,0.012,0.988,0,3,251
6,3,0,0.0435,0.9565,0,11,243
6,4,0.1525,0.132,0.7155,38,33,182
7,1,0,0,1,0,0,255
7,2,0,0.0485,0.9515,0,12,242
7,3,0,0.9035,0.0965,0,230,24
7,4,0,0.9995,0.0005,0,254,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.4005,0.5995,0,102,152
8,4,0,0.99,0.01,0,252,2
9,1,0,0.0005,0.9995,0,0,254
9,2,0,0.2885,0.7115,0,73,181
9,3,0,0.9295,0.0705,0,237,17
9,4,0,0.9895,0.0105,0,252,2
10,1,0,0,1,0,0,255
10,2,0,0.0015,0.9985,0,0,254
10,3,0,0.447,0.553,0,113,141
10,4,0,0.896,0.104,0,228,26
