y,fzone,punt,kick,gofor,red,green,blue
1,1,0.086,0,0.914,21,0,233
1,2,0.8825,0,0.1175,225,0,29
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.0335,0,0.9665,8,0,246
2,2,0.815,0,0.185,207,0,47
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.1385,0,0.8615,35,0,219
3,2,0.972,0,0.028,247,0,7
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.015,0,0.985,3,0,251
4,2,0.802,0,0.198,204,0,50
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0.1005,0,0.8995,25,0,229
5,3,0.995,0,0.005,253,0,1
5,4,1,0,0,255,0,0
6,1,0,0.008,0.992,0,2,252
6,2,0,0.0235,0.9765,0,5,249
6,3,0.4185,0.0715,0.51,106,18,130
6,4,0.913,0.084,0.003,232,21,0
7,1,0,0.2885,0.7115,0,73,181
7,2,0,0.9805,0.0195,0,250,4
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.123,0.877,0,31,223
8,2,0,0.973,0.027,0,248,6
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.818,0.182,0,208,46
9,2,0,1,0,0,255,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.046,0.954,0,11,243
10,2,0,0.9035,0.0965,0,230,24
10,3,0,0.9995,0.0005,0,254,0
10,4,0,1,0,0,255,0
