y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0135,0,0.9865,3,0,251
1,3,0.4965,0,0.5035,126,0,128
1,4,0.9725,0,0.0275,247,0,7
2,1,0,0,1,0,0,255
2,2,0.038,0,0.962,9,0,245
2,3,0.8805,0,0.1195,224,0,30
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.0035,0,0.9965,0,0,254
3,3,0.8725,0,0.1275,222,0,32
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.01,0,0.99,2,0,252
4,4,0.734,0,0.266,187,0,67
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.053,0,0.947,13,0,241
6,1,0,0.0275,0.9725,0,7,247
6,2,0,0.064,0.936,0,16,238
6,3,0,0.1745,0.8255,0,44,210
6,4,0,0.353,0.647,0,90,164
7,1,0,0.186,0.814,0,47,207
7,2,0,0.9395,0.0605,0,239,15
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.003,0.997,0,0,254
8,3,0,0.8385,0.1615,0,213,41
8,4,0,1,0,0,255,0
9,1,0,0,1,0,0,255
9,2,0,0.1525,0.8475,0,38,216
9,3,0,0.933,0.067,0,237,17
9,4,0,0.9945,0.0055,0,253,1
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.2035,0.7965,0,51,203
10,4,0,0.798,0.202,0,203,51
