y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.001,0,0.999,0,0,254
1,3,0.0535,0,0.9465,13,0,241
1,4,0.442,0,0.558,112,0,142
2,1,0,0,1,0,0,255
2,2,0.0005,0,0.9995,0,0,254
2,3,0.181,0,0.819,46,0,208
2,4,0.8725,0,0.1275,222,0,32
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.083,0,0.917,21,0,233
3,4,0.895,0,0.105,228,0,26
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.1265,0,0.8735,32,0,222
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0015,0,0.9985,0,0,254
6,1,0,0.0395,0.9605,0,10,244
6,2,0,0.091,0.909,0,23,231
6,3,0,0.208,0.792,0,53,201
6,4,0,0.3765,0.6235,0,96,158
7,1,0,0.2115,0.7885,0,53,201
7,2,0,0.851,0.149,0,217,37
7,3,0,0.9965,0.0035,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.417,0.583,0,106,148
8,4,0,0.976,0.024,0,248,6
9,1,0,0,1,0,0,255
9,2,0,0.0185,0.9815,0,4,250
9,3,0,0.718,0.282,0,183,71
9,4,0,0.9635,0.0365,0,245,9
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.041,0.959,0,10,244
10,4,0,0.475,0.525,0,121,133
