y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0285,0,0.9715,7,0,247
1,3,0.4005,0,0.5995,102,0,152
1,4,0.871,0,0.129,222,0,32
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.2485,0,0.7515,63,0,191
2,4,0.9285,0,0.0715,236,0,18
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.3055,0,0.6945,77,0,177
3,4,0.996,0,0.004,253,0,1
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.001,0,0.999,0,0,254
4,4,0.452,0,0.548,115,0,139
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0645,0,0.9355,16,0,238
6,1,0,0.012,0.988,0,3,251
6,2,0,0.0325,0.9675,0,8,246
6,3,0,0.1,0.9,0,25,229
6,4,0,0.2465,0.7535,0,62,192
7,1,0,0.0055,0.9945,0,1,253
7,2,0,0.3095,0.6905,0,78,176
7,3,0,0.981,0.019,0,250,4
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.245,0.755,0,62,192
8,4,0,0.9625,0.0375,0,245,9
9,1,0,0,1,0,0,255
9,2,0,0.045,0.955,0,11,243
9,3,0,0.7965,0.2035,0,203,51
9,4,0,0.9775,0.0225,0,249,5
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.1215,0.8785,0,30,224
10,4,0,0.69,0.31,0,175,79
