y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.001,0,0.999,0,0,254
1,3,0.0585,0,0.9415,14,0,240
1,4,0.488,0,0.512,124,0,130
2,1,0,0,1,0,0,255
2,2,0.001,0,0.999,0,0,254
2,3,0.2075,0,0.7925,52,0,202
2,4,0.8955,0,0.1045,228,0,26
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.104,0,0.896,26,0,228
3,4,0.909,0,0.091,231,0,23
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.1435,0,0.8565,36,0,218
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0015,0,0.9985,0,0,254
6,1,0,0.001,0.999,0,0,254
6,2,0,0.0045,0.9955,0,1,253
6,3,0,0.021,0.979,0,5,249
6,4,0,0.062,0.938,0,15,239
7,1,0,0,1,0,0,255
7,2,0,0.0035,0.9965,0,0,254
7,3,0,0.052,0.948,0,13,241
7,4,0,0.3175,0.6825,0,80,174
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0,1,0,0,255
8,4,0,0.0325,0.9675,0,8,246
9,1,0,0,1,0,0,255
9,2,0,0,1,0,0,255
9,3,0,0.0505,0.9495,0,12,242
9,4,0,0.373,0.627,0,95,159
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.0025,0.9975,0,0,254
10,4,0,0.0665,0.9335,0,16,238
