y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0195,0,0.9805,4,0,250
1,2,0.695,0,0.305,177,0,77
1,3,0.9995,0,0.0005,254,0,0
1,4,1,0,0,255,0,0
2,1,0.0145,0,0.9855,3,0,251
2,2,0.651,0,0.349,166,0,88
2,3,0.9995,0,0.0005,254,0,0
2,4,1,0,0,255,0,0
3,1,0.094,0,0.906,23,0,231
3,2,0.906,0,0.094,231,0,23
3,3,0.9995,0,0.0005,254,0,0
3,4,1,0,0,255,0,0
4,1,0.028,0,0.972,7,0,247
4,2,0.777,0,0.223,198,0,56
4,3,0.9995,0,0.0005,254,0,0
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0.2405,0,0.7595,61,0,193
5,3,0.992,0,0.008,252,0,2
5,4,1,0,0,255,0,0
6,1,0,0.006,0.994,0,1,253
6,2,0.001,0.01,0.989,0,2,252
6,3,0.636,0.025,0.339,162,6,86
6,4,0.97,0.027,0.003,247,6,0
7,1,0,0,1,0,0,255
7,2,0,0.057,0.943,0,14,240
7,3,0,0.856,0.144,0,218,36
7,4,0,0.9975,0.0025,0,254,0
8,1,0,0,1,0,0,255
8,2,0,0.003,0.997,0,0,254
8,3,0,0.438,0.562,0,111,143
8,4,0,0.9795,0.0205,0,249,5
9,1,0,0.0025,0.9975,0,0,254
9,2,0,0.328,0.672,0,83,171
9,3,0,0.9055,0.0945,0,230,24
9,4,0,0.981,0.019,0,250,4
10,1,0,0,1,0,0,255
10,2,0,0.007,0.993,0,1,253
10,3,0,0.3815,0.6185,0,97,157
10,4,0,0.811,0.189,0,206,48
