y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0095,0,0.9905,2,0,252
1,3,0.74,0,0.26,188,0,66
1,4,0.997,0,0.003,254,0,0
2,1,0,0,1,0,0,255
2,2,0.0165,0,0.9835,4,0,250
2,3,0.902,0,0.098,230,0,24
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.122,0,0.878,31,0,223
3,3,0.9935,0,0.0065,253,0,1
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.53,0,0.47,135,0,119
4,4,0.9965,0,0.0035,254,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.0045,0,0.9955,1,0,253
5,4,0.653,0,0.347,166,0,88
6,1,0,0.0205,0.9795,0,5,249
6,2,0,0.0455,0.9545,0,11,243
6,3,0,0.1225,0.8775,0,31,223
6,4,0.0195,0.281,0.6995,4,71,178
7,1,0,0.141,0.859,0,35,219
7,2,0,0.8875,0.1125,0,226,28
7,3,0,0.999,0.001,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.027,0.973,0,6,248
8,3,0,0.9125,0.0875,0,232,22
8,4,0,0.9985,0.0015,0,254,0
9,1,0,0.0005,0.9995,0,0,254
9,2,0,0.3675,0.6325,0,93,161
9,3,0,0.9675,0.0325,0,246,8
9,4,0,0.996,0.004,0,253,1
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.37,0.63,0,94,160
10,4,0,0.881,0.119,0,224,30
