y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,1,0,0,255,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,1,0,0,255,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.944,0,0.056,240,0,14
4,2,0.9985,0,0.0015,254,0,0
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,0.732,0,0.268,186,0,68
5,2,0.9795,0,0.0205,249,0,5
5,3,0.9995,0,0.0005,254,0,0
5,4,1,0,0,255,0,0
6,1,0.764,0.0045,0.2315,194,1,59
6,2,0.9795,0.005,0.0155,249,1,3
6,3,0.995,0.005,0,253,1,0
6,4,0.995,0.005,0,253,1,0
7,1,0.0215,0.114,0.8645,5,29,220
7,2,0.102,0.778,0.12,26,198,30
7,3,0.118,0.882,0,30,224,0
7,4,0.118,0.882,0,30,224,0
8,1,0,0.0335,0.9665,0,8,246
8,2,0,0.5025,0.4975,0,128,126
8,3,0,0.9785,0.0215,0,249,5
8,4,0,0.999,0.001,0,254,0
9,1,0,0.286,0.714,0,72,182
9,2,0,0.8375,0.1625,0,213,41
9,3,0,0.98,0.02,0,249,5
9,4,0,0.998,0.002,0,254,0
10,1,0,0.236,0.764,0,60,194
10,2,0,0.6065,0.3935,0,154,100
10,3,0,0.844,0.156,0,215,39
10,4,0,0.932,0.068,0,237,17
