y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.015,0,0.985,3,0,251
1,3,0.7145,0,0.2855,182,0,72
1,4,0.9875,0,0.0125,251,0,3
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.411,0,0.589,104,0,150
2,4,0.992,0,0.008,252,0,2
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.5135,0,0.4865,130,0,124
3,4,0.9965,0,0.0035,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.0035,0,0.9965,0,0,254
4,4,0.669,0,0.331,170,0,84
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0965,0,0.9035,24,0,230
6,1,0,0.007,0.993,0,1,253
6,2,0,0.0255,0.9745,0,6,248
6,3,0,0.0755,0.9245,0,19,235
6,4,0.0005,0.2155,0.784,0,54,199
7,1,0,0.0045,0.9955,0,1,253
7,2,0,0.371,0.629,0,94,160
7,3,0,0.9975,0.0025,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.001,0.999,0,0,254
8,3,0,0.7085,0.2915,0,180,74
8,4,0,0.9995,0.0005,0,254,0
9,1,0,0.0005,0.9995,0,0,254
9,2,0,0.322,0.678,0,82,172
9,3,0,0.9685,0.0315,0,246,8
9,4,0,0.9975,0.0025,0,254,0
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.464,0.536,0,118,136
10,4,0,0.9165,0.0835,0,233,21
