y,fzone,punt,kick,gofor,red,green,blue
1,1,0.048,0.018,0.934,12,4,238
1,2,0.074,0.018,0.908,18,4,231
1,3,0.109,0.018,0.873,27,4,222
1,4,0.148,0.018,0.834,37,4,212
2,1,0.0795,0.015,0.9055,20,3,230
2,2,0.1135,0.015,0.8715,28,3,222
2,3,0.153,0.015,0.832,39,3,212
2,4,0.194,0.015,0.791,49,3,201
3,1,0.104,0.0085,0.8875,26,2,226
3,2,0.152,0.0085,0.8395,38,2,214
3,3,0.208,0.0085,0.7835,53,2,199
3,4,0.2545,0.0085,0.737,64,2,187
4,1,0.109,0.003,0.888,27,0,226
4,2,0.1605,0.003,0.8365,40,0,213
4,3,0.231,0.003,0.766,58,0,195
4,4,0.292,0.003,0.705,74,0,179
5,1,0.096,0,0.904,24,0,230
5,2,0.1465,0,0.8535,37,0,217
5,3,0.217,0,0.783,55,0,199
5,4,0.2855,0,0.7145,72,0,182
6,1,0.081,0.008,0.911,20,2,232
6,2,0.1265,0.0125,0.861,32,3,219
6,3,0.193,0.03,0.777,49,7,198
6,4,0.2475,0.0715,0.681,63,18,173
7,1,0.022,0.05,0.928,5,12,236
7,2,0.0415,0.1365,0.822,10,34,209
7,3,0.076,0.2915,0.6325,19,74,161
7,4,0.1015,0.445,0.4535,25,113,115
8,1,0,0.0225,0.9775,0,5,249
8,2,0,0.0595,0.9405,0,15,239
8,3,0,0.1635,0.8365,0,41,213
8,4,0,0.3135,0.6865,0,79,175
9,1,0,0.0215,0.9785,0,5,249
9,2,0,0.08,0.92,0,20,234
9,3,0,0.247,0.753,0,62,192
9,4,0,0.441,0.559,0,112,142
10,1,0,0.001,0.999,0,0,254
10,2,0,0.006,0.994,0,1,253
10,3,0,0.041,0.959,0,10,244
10,4,0,0.1585,0.8415,0,40,214
