y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0165,0,0.9835,4,0,250
1,2,0.7675,0,0.2325,195,0,59
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.0055,0,0.9945,1,0,253
2,2,0.67,0,0.33,170,0,84
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.212,0,0.788,54,0,200
3,2,0.996,0,0.004,253,0,1
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.435,0,0.565,110,0,144
4,2,0.999,0,0.001,254,0,0
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,0.3365,0,0.6635,85,0,169
5,2,0.999,0,0.001,254,0,0
5,3,1,0,0,255,0,0
5,4,1,0,0,255,0,0
6,1,0.0155,0.002,0.9825,3,0,250
6,2,0.865,0.005,0.13,220,1,33
6,3,0.995,0.005,0,253,1,0
6,4,0.995,0.005,0,253,1,0
7,1,0,0,1,0,0,255
7,2,0,0.0245,0.9755,0,6,248
7,3,0.121,0.809,0.07,30,206,17
7,4,0.1455,0.854,0.0005,37,217,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.506,0.494,0,129,125
8,4,0,0.985,0.015,0,251,3
9,1,0,0,1,0,0,255
9,2,0,0.1995,0.8005,0,50,204
9,3,0,0.8765,0.1235,0,223,31
9,4,0,0.981,0.019,0,250,4
10,1,0,0,1,0,0,255
10,2,0,0.0015,0.9985,0,0,254
10,3,0,0.214,0.786,0,54,200
10,4,0,0.6245,0.3755,0,159,95
