y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0,0,1,0,0,255
1,4,0.0005,0,0.9995,0,0,254
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0,0,1,0,0,255
2,4,0,0,1,0,0,255
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0,0,1,0,0,255
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0,0,1,0,0,255
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.327,0.673,0,83,171
6,2,0,0.425,0.575,0,108,146
6,3,0,0.5525,0.4475,0,140,114
6,4,0,0.6745,0.3255,0,171,83
7,1,0,0.9345,0.0655,0,238,16
7,2,0,0.9815,0.0185,0,250,4
7,3,0,0.9995,0.0005,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0.3725,0.6275,0,94,160
8,2,0,0.6215,0.3785,0,158,96
8,3,0,0.876,0.124,0,223,31
8,4,0,0.979,0.021,0,249,5
9,1,0,0.058,0.942,0,14,240
9,2,0,0.3455,0.6545,0,88,166
9,3,0,0.8385,0.1615,0,213,41
9,4,0,0.978,0.022,0,249,5
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.05,0.95,0,12,242
10,4,0,0.456,0.544,0,116,138
