y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,1,0,0,255,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,1,0,0,255,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.912,0,0.088,232,0,22
4,2,0.997,0,0.003,254,0,0
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,0.672,0,0.328,171,0,83
5,2,0.9615,0,0.0385,245,0,9
5,3,0.9985,0,0.0015,254,0,0
5,4,1,0,0,255,0,0
6,1,0.7355,0.005,0.2595,187,1,66
6,2,0.9725,0.006,0.0215,247,1,5
6,3,0.994,0.006,0,253,1,0
6,4,0.994,0.006,0,253,1,0
7,1,0.0095,0.5,0.4905,2,127,125
7,2,0.0295,0.9555,0.015,7,243,3
7,3,0.0315,0.9685,0,8,246,0
7,4,0.0315,0.9685,0,8,246,0
8,1,0,0.4775,0.5225,0,121,133
8,2,0,0.938,0.062,0,239,15
8,3,0,0.9985,0.0015,0,254,0
8,4,0,1,0,0,255,0
9,1,0,0.83,0.17,0,211,43
9,2,0,0.987,0.013,0,251,3
9,3,0,0.9995,0.0005,0,254,0
9,4,0,1,0,0,255,0
10,1,0,0.6915,0.3085,0,176,78
10,2,0,0.9085,0.0915,0,231,23
10,3,0,0.974,0.026,0,248,6
10,4,0,0.99,0.01,0,252,2
