y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.004,0,0.996,1,0,253
1,3,0.765,0,0.235,195,0,59
1,4,0.9985,0,0.0015,254,0,0
2,1,0,0,1,0,0,255
2,2,0.0015,0,0.9985,0,0,254
2,3,0.8035,0,0.1965,204,0,50
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.013,0,0.987,3,0,251
3,3,0.945,0,0.055,240,0,14
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.425,0,0.575,108,0,146
4,4,0.996,0,0.004,253,0,1
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.0035,0,0.9965,0,0,254
5,4,0.6945,0,0.3055,177,0,77
6,1,0,0.008,0.992,0,2,252
6,2,0,0.0245,0.9755,0,6,248
6,3,0,0.089,0.911,0,22,232
6,4,0.0535,0.2345,0.712,13,59,181
7,1,0,0.1905,0.8095,0,48,206
7,2,0,0.981,0.019,0,250,4
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.0125,0.9875,0,3,251
8,2,0,0.877,0.123,0,223,31
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.472,0.528,0,120,134
9,2,0,1,0,0,255,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.0015,0.9985,0,0,254
10,2,0,0.649,0.351,0,165,89
10,3,0,0.9975,0.0025,0,254,0
10,4,0,1,0,0,255,0
