y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.997,0,0.003,254,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.8045,0,0.1955,205,0,49
3,2,0.982,0,0.018,250,0,4
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.0405,0,0.9595,10,0,244
4,2,0.1485,0,0.8515,37,0,217
4,3,0.412,0,0.588,105,0,149
4,4,0.66,0,0.34,168,0,86
5,1,0.0155,0,0.9845,3,0,251
5,2,0.073,0,0.927,18,0,236
5,3,0.201,0,0.799,51,0,203
5,4,0.3925,0,0.6075,100,0,154
6,1,0.1895,0.0085,0.802,48,2,204
6,2,0.387,0.017,0.596,98,4,151
6,3,0.624,0.0375,0.3385,159,9,86
6,4,0.763,0.0695,0.1675,194,17,42
7,1,0.016,0.836,0.148,4,213,37
7,2,0.023,0.966,0.011,5,246,2
7,3,0.023,0.9765,0.0005,5,249,0
7,4,0.023,0.977,0,5,249,0
8,1,0,0.9135,0.0865,0,232,22
8,2,0,0.9735,0.0265,0,248,6
8,3,0,0.9945,0.0055,0,253,1
8,4,0,0.999,0.001,0,254,0
9,1,0,0.9905,0.0095,0,252,2
9,2,0,0.999,0.001,0,254,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.99,0.01,0,252,2
10,2,0,0.997,0.003,0,254,0
10,3,0,0.999,0.001,0,254,0
10,4,0,0.999,0.001,0,254,0
