y,fzone,punt,kick,gofor,red,green,blue
1,1,0.9025,0,0.0975,230,0,24
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.9965,0,0.0035,254,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,1,0,0,255,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,1,0,0,255,0,0
4,2,1,0,0,255,0,0
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,1,0,0,255,0,0
5,2,1,0,0,255,0,0
5,3,1,0,0,255,0,0
5,4,1,0,0,255,0,0
6,1,0.988,0.005,0.007,251,1,1
6,2,0.995,0.005,0,253,1,0
6,3,0.995,0.005,0,253,1,0
6,4,0.995,0.005,0,253,1,0
7,1,0.008,0.067,0.925,2,17,235
7,2,0.2685,0.6405,0.091,68,163,23
7,3,0.302,0.698,0,77,177,0
7,4,0.302,0.698,0,77,177,0
8,1,0,0.001,0.999,0,0,254
8,2,0,0.2795,0.7205,0,71,183
8,3,0,0.9895,0.0105,0,252,2
8,4,0,1,0,0,255,0
9,1,0,0.038,0.962,0,9,245
9,2,0,0.714,0.286,0,182,72
9,3,0,0.9835,0.0165,0,250,4
9,4,0,0.997,0.003,0,254,0
10,1,0,0,1,0,0,255
10,2,0,0.018,0.982,0,4,250
10,3,0,0.3575,0.6425,0,91,163
10,4,0,0.746,0.254,0,190,64
