y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0125,0,0.9875,3,0,251
1,3,0.5435,0,0.4565,138,0,116
1,4,0.983,0,0.017,250,0,4
2,1,0,0,1,0,0,255
2,2,0.013,0,0.987,3,0,251
2,3,0.808,0,0.192,206,0,48
2,4,0.9995,0,0.0005,254,0,0
3,1,0,0,1,0,0,255
3,2,0.003,0,0.997,0,0,254
3,3,0.8465,0,0.1535,215,0,39
3,4,0.999,0,0.001,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.0115,0,0.9885,2,0,252
4,4,0.7615,0,0.2385,194,0,60
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0735,0,0.9265,18,0,236
6,1,0,0.015,0.985,0,3,251
6,2,0,0.038,0.962,0,9,245
6,3,0,0.115,0.885,0,29,225
6,4,0,0.27,0.73,0,68,186
7,1,0,0.036,0.964,0,9,245
7,2,0,0.563,0.437,0,143,111
7,3,0,0.9795,0.0205,0,249,5
7,4,0,0.9985,0.0015,0,254,0
8,1,0,0,1,0,0,255
8,2,0,0.002,0.998,0,0,254
8,3,0,0.529,0.471,0,134,120
8,4,0,0.9705,0.0295,0,247,7
9,1,0,0,1,0,0,255
9,2,0,0.1265,0.8735,0,32,222
9,3,0,0.878,0.122,0,223,31
9,4,0,0.9895,0.0105,0,252,2
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.2015,0.7985,0,51,203
10,4,0,0.783,0.217,0,199,55
