y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.016,0,0.984,4,0,250
1,3,0.6835,0,0.3165,174,0,80
1,4,0.995,0,0.005,253,0,1
2,1,0,0,1,0,0,255
2,2,0.0625,0,0.9375,15,0,239
2,3,0.9595,0,0.0405,244,0,10
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.027,0,0.973,6,0,248
3,3,0.9625,0,0.0375,245,0,9
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.0865,0,0.9135,22,0,232
4,4,0.9485,0,0.0515,241,0,13
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.167,0,0.833,42,0,212
6,1,0,0.0115,0.9885,0,2,252
6,2,0,0.032,0.968,0,8,246
6,3,0,0.092,0.908,0,23,231
6,4,0.0005,0.242,0.7575,0,61,193
7,1,0,0.043,0.957,0,10,244
7,2,0,0.4045,0.5955,0,103,151
7,3,0,0.9625,0.0375,0,245,9
7,4,0,0.9985,0.0015,0,254,0
8,1,0,0,1,0,0,255
8,2,0,0.0055,0.9945,0,1,253
8,3,0,0.4095,0.5905,0,104,150
8,4,0,0.963,0.037,0,245,9
9,1,0,0,1,0,0,255
9,2,0,0.132,0.868,0,33,221
9,3,0,0.8515,0.1485,0,217,37
9,4,0,0.982,0.018,0,250,4
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.219,0.781,0,55,199
10,4,0,0.761,0.239,0,194,60
