y,fzone,punt,kick,gofor,red,green,blue
1,1,0.3615,0,0.6385,92,0,162
1,2,0.974,0,0.026,248,0,6
1,3,0.98,0,0.02,249,0,5
1,4,0.98,0,0.02,249,0,5
2,1,0.254,0,0.746,64,0,190
2,2,0.975,0,0.025,248,0,6
2,3,0.9835,0,0.0165,250,0,4
2,4,0.9835,0,0.0165,250,0,4
3,1,0.838,0,0.162,213,0,41
3,2,0.9855,0,0.0145,251,0,3
3,3,0.9855,0,0.0145,251,0,3
3,4,0.9855,0,0.0145,251,0,3
4,1,0.9455,0,0.0545,241,0,13
4,2,0.987,0,0.013,251,0,3
4,3,0.987,0,0.013,251,0,3
4,4,0.987,0,0.013,251,0,3
5,1,0.9315,0,0.0685,237,0,17
5,2,0.9905,0,0.0095,252,0,2
5,3,0.9905,0,0.0095,252,0,2
5,4,0.9905,0,0.0095,252,0,2
6,1,0.596,0.0015,0.4025,151,0,102
6,2,0.9895,0.002,0.0085,252,0,2
6,3,0.9925,0.002,0.0055,253,0,1
6,4,0.993,0.002,0.005,253,0,1
7,1,0.0015,0.003,0.9955,0,0,253
7,2,0.0815,0.0065,0.912,20,1,232
7,3,0.855,0.1185,0.0265,218,30,6
7,4,0.8695,0.1265,0.004,221,32,1
8,1,0,0.006,0.994,0,1,253
8,2,0,0.0065,0.9935,0,1,253
8,3,0,0.06,0.94,0,15,239
8,4,0,0.897,0.103,0,228,26
9,1,0,0.0095,0.9905,0,2,252
9,2,0,0.0115,0.9885,0,2,252
9,3,0,0.468,0.532,0,119,135
9,4,0,0.877,0.123,0,223,31
10,1,0,0.009,0.991,0,2,252
10,2,0,0.0095,0.9905,0,2,252
10,3,0,0.019,0.981,0,4,250
10,4,0,0.1165,0.8835,0,29,225
