y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0005,0,0.9995,0,0,254
1,3,0.0055,0,0.9945,1,0,253
1,4,0.0505,0,0.9495,12,0,242
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0,0,1,0,0,255
2,4,0.0325,0,0.9675,8,0,246
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0.0155,0,0.9845,3,0,251
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0,0,1,0,0,255
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.0305,0.9695,0,7,247
6,2,0,0.0565,0.9435,0,14,240
6,3,0,0.14,0.86,0,35,219
6,4,0,0.272,0.728,0,69,185
7,1,0,0.1025,0.8975,0,26,228
7,2,0,0.263,0.737,0,67,187
7,3,0,0.5955,0.4045,0,151,103
7,4,0,0.9045,0.0955,0,230,24
8,1,0,0.002,0.998,0,0,254
8,2,0,0.0105,0.9895,0,2,252
8,3,0,0.0825,0.9175,0,21,233
8,4,0,0.387,0.613,0,98,156
9,1,0,0.0005,0.9995,0,0,254
9,2,0,0.007,0.993,0,1,253
9,3,0,0.2145,0.7855,0,54,200
9,4,0,0.6935,0.3065,0,176,78
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.0025,0.9975,0,0,254
10,4,0,0.1275,0.8725,0,32,222
