y,fzone,punt,kick,gofor,red,green,blue
1,1,0.999,0,0.001,254,0,0
1,2,0.9995,0,0.0005,254,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.932,0,0.068,237,0,17
2,2,0.98,0,0.02,249,0,5
2,3,0.994,0,0.006,253,0,1
2,4,0.9965,0,0.0035,254,0,0
3,1,0.6235,0,0.3765,158,0,96
3,2,0.811,0,0.189,206,0,48
3,3,0.918,0,0.082,234,0,20
3,4,0.962,0,0.038,245,0,9
4,1,0.134,0,0.866,34,0,220
4,2,0.278,0,0.722,70,0,184
4,3,0.4595,0.0005,0.54,117,0,137
4,4,0.621,0.0005,0.3785,158,0,96
5,1,0.1165,0.0005,0.883,29,0,225
5,2,0.1815,0.0005,0.818,46,0,208
5,3,0.303,0.0015,0.6955,77,0,177
5,4,0.429,0.001,0.57,109,0,145
6,1,0.31,0.011,0.679,79,2,173
6,2,0.394,0.0165,0.5895,100,4,150
6,3,0.4795,0.028,0.4925,122,7,125
6,4,0.5625,0.0485,0.389,143,12,99
7,1,0.2495,0.104,0.6465,63,26,164
7,2,0.299,0.133,0.568,76,33,144
7,3,0.3505,0.1905,0.459,89,48,117
7,4,0.404,0.2445,0.3515,103,62,89
8,1,0,0.1775,0.8225,0,45,209
8,2,0,0.218,0.782,0,55,199
8,3,0,0.2785,0.7215,0,71,183
8,4,0,0.338,0.662,0,86,168
9,1,0,0.233,0.767,0,59,195
9,2,0,0.314,0.686,0,80,174
9,3,0,0.397,0.603,0,101,153
9,4,0,0.468,0.532,0,119,135
10,1,0,0.3025,0.6975,0,77,177
10,2,0,0.391,0.609,0,99,155
10,3,0,0.468,0.532,0,119,135
10,4,0,0.5325,0.4675,0,135,119
