y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.001,0,0.999,0,0,254
1,4,0.0455,0,0.9545,11,0,243
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.001,0,0.999,0,0,254
2,4,0.136,0,0.864,34,0,220
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0.0915,0,0.9085,23,0,231
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0,0,1,0,0,255
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.015,0.985,0,3,251
6,2,0,0.0385,0.9615,0,9,245
6,3,0,0.1045,0.8955,0,26,228
6,4,0,0.2605,0.7395,0,66,188
7,1,0,0.0005,0.9995,0,0,254
7,2,0,0.0385,0.9615,0,9,245
7,3,0,0.7055,0.2945,0,179,75
7,4,0,0.9815,0.0185,0,250,4
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0,1,0,0,255
8,4,0,0.2865,0.7135,0,73,181
9,1,0,0,1,0,0,255
9,2,0,0,1,0,0,255
9,3,0,0.1655,0.8345,0,42,212
9,4,0,0.712,0.288,0,181,73
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.002,0.998,0,0,254
10,4,0,0.1285,0.8715,0,32,222
