y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,1,0,0,255,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,1,0,0,255,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,1,0,0,255,0,0
4,2,1,0,0,255,0,0
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,0.998,0,0.002,254,0,0
5,2,1,0,0,255,0,0
5,3,1,0,0,255,0,0
5,4,1,0,0,255,0,0
6,1,0.971,0.004,0.025,247,1,6
6,2,0.996,0.004,0,253,1,0
6,3,0.996,0.004,0,253,1,0
6,4,0.996,0.004,0,253,1,0
7,1,0.02,0.058,0.922,5,14,235
7,2,0.213,0.678,0.109,54,172,27
7,3,0.237,0.763,0,60,194,0
7,4,0.237,0.763,0,60,194,0
8,1,0,0.0005,0.9995,0,0,254
8,2,0,0.2555,0.7445,0,65,189
8,3,0,0.99,0.01,0,252,2
8,4,0,1,0,0,255,0
9,1,0,0.0445,0.9555,0,11,243
9,2,0,0.727,0.273,0,185,69
9,3,0,0.9875,0.0125,0,251,3
9,4,0,0.9975,0.0025,0,254,0
10,1,0,0.0085,0.9915,0,2,252
10,2,0,0.2005,0.7995,0,51,203
10,3,0,0.6465,0.3535,0,164,90
10,4,0,0.872,0.128,0,222,32
