y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.066,0,0.934,16,0,238
1,3,0.958,0,0.042,244,0,10
1,4,1,0,0,255,0,0
2,1,0,0,1,0,0,255
2,2,0.0485,0,0.9515,12,0,242
2,3,0.967,0,0.033,246,0,8
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.1515,0,0.8485,38,0,216
3,3,0.9945,0,0.0055,253,0,1
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0.002,0,0.998,0,0,254
4,3,0.8515,0,0.1485,217,0,37
4,4,0.9995,0,0.0005,254,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.0665,0,0.9335,16,0,238
5,4,0.947,0,0.053,241,0,13
6,1,0,0.008,0.992,0,2,252
6,2,0,0.0235,0.9765,0,5,249
6,3,0,0.0825,0.9175,0,21,233
6,4,0.1835,0.2065,0.61,46,52,155
7,1,0,0.0995,0.9005,0,25,229
7,2,0,0.9465,0.0535,0,241,13
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.004,0.996,0,1,253
8,2,0,0.742,0.258,0,189,65
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.3455,0.6545,0,88,166
9,2,0,0.998,0.002,0,254,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.0005,0.9995,0,0,254
10,2,0,0.4955,0.5045,0,126,128
10,3,0,0.991,0.009,0,252,2
10,4,0,1,0,0,255,0
