y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.031,0,0.969,7,0,247
1,3,0.693,0,0.307,176,0,78
1,4,0.994,0,0.006,253,0,1
2,1,0,0,1,0,0,255
2,2,0.0855,0,0.9145,21,0,233
2,3,0.965,0,0.035,246,0,8
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.021,0,0.979,5,0,249
3,3,0.957,0,0.043,244,0,10
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.0605,0,0.9395,15,0,239
4,4,0.912,0,0.088,232,0,22
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.127,0,0.873,32,0,222
6,1,0,0.0115,0.9885,0,2,252
6,2,0,0.034,0.966,0,8,246
6,3,0,0.094,0.906,0,23,231
6,4,0.0005,0.243,0.7565,0,61,192
7,1,0,0.04,0.96,0,10,244
7,2,0,0.356,0.644,0,90,164
7,3,0,0.929,0.071,0,236,18
7,4,0,0.9985,0.0015,0,254,0
8,1,0,0,1,0,0,255
8,2,0,0.0015,0.9985,0,0,254
8,3,0,0.2995,0.7005,0,76,178
8,4,0,0.916,0.084,0,233,21
9,1,0,0,1,0,0,255
9,2,0,0.074,0.926,0,18,236
9,3,0,0.775,0.225,0,197,57
9,4,0,0.969,0.031,0,247,7
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.155,0.845,0,39,215
10,4,0,0.681,0.319,0,173,81
