y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.888,0,0.112,226,0,28
2,2,0.9845,0,0.0155,251,0,3
2,3,0.999,0,0.001,254,0,0
2,4,1,0,0,255,0,0
3,1,0.195,0,0.805,49,0,205
3,2,0.502,0,0.498,128,0,126
3,3,0.837,0,0.163,213,0,41
3,4,0.958,0,0.042,244,0,10
4,1,0.002,0,0.998,0,0,254
4,2,0.012,0,0.988,3,0,251
4,3,0.0495,0,0.9505,12,0,242
4,4,0.114,0,0.886,29,0,225
5,1,0.0015,0,0.9985,0,0,254
5,2,0.0065,0,0.9935,1,0,253
5,3,0.029,0,0.971,7,0,247
5,4,0.0735,0,0.9265,18,0,236
6,1,0.1115,0.006,0.8825,28,1,225
6,2,0.2535,0.015,0.7315,64,3,186
6,3,0.366,0.0365,0.5975,93,9,152
6,4,0.4935,0.097,0.4095,125,24,104
7,1,0.016,0.5205,0.4635,4,132,118
7,2,0.0205,0.9505,0.029,5,242,7
7,3,0.0215,0.978,0.0005,5,249,0
7,4,0.0215,0.9785,0,5,249,0
8,1,0,0.585,0.415,0,149,105
8,2,0,0.946,0.054,0,241,13
8,3,0,0.996,0.004,0,253,1
8,4,0,0.9995,0.0005,0,254,0
9,1,0,0.9075,0.0925,0,231,23
9,2,0,0.98,0.02,0,249,5
9,3,0,0.998,0.002,0,254,0
9,4,0,0.9995,0.0005,0,254,0
10,1,0,0.906,0.094,0,231,23
10,2,0,0.9505,0.0495,0,242,12
10,3,0,0.9715,0.0285,0,247,7
10,4,0,0.9805,0.0195,0,250,4
