y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.036,0,0.964,9,0,245
1,4,0.412,0,0.588,105,0,149
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.143,0,0.857,36,0,218
2,4,0.858,0,0.142,218,0,36
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.113,0,0.887,28,0,226
3,4,0.8965,0,0.1035,228,0,26
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.166,0,0.834,42,0,212
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.005,0,0.995,1,0,253
6,1,0,0.1015,0.8985,0,25,229
6,2,0,0.176,0.824,0,44,210
6,3,0,0.334,0.666,0,85,169
6,4,0,0.5,0.5,0,127,127
7,1,0,0.861,0.139,0,219,35
7,2,0,0.9565,0.0435,0,243,11
7,3,0,0.9955,0.0045,0,253,1
7,4,0,1,0,0,255,0
8,1,0,0.192,0.808,0,48,206
8,2,0,0.6135,0.3865,0,156,98
8,3,0,0.9235,0.0765,0,235,19
8,4,0,0.989,0.011,0,252,2
9,1,0,0.073,0.927,0,18,236
9,2,0,0.601,0.399,0,153,101
9,3,0,0.9605,0.0395,0,244,10
9,4,0,0.996,0.004,0,253,1
10,1,0,0,1,0,0,255
10,2,0,0.001,0.999,0,0,254
10,3,0,0.356,0.644,0,90,164
10,4,0,0.848,0.152,0,216,38
