y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.999,0,0.001,254,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.955,0,0.045,243,0,11
3,2,0.9985,0,0.0015,254,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.174,0,0.826,44,0,210
4,2,0.4595,0,0.5405,117,0,137
4,3,0.7875,0,0.2125,200,0,54
4,4,0.936,0,0.064,238,0,16
5,1,0.0735,0,0.9265,18,0,236
5,2,0.227,0,0.773,57,0,197
5,3,0.493,0,0.507,125,0,129
5,4,0.7205,0,0.2795,183,0,71
6,1,0.296,0,0.704,75,0,179
6,2,0.525,0.0005,0.4745,133,0,120
6,3,0.7365,0.003,0.2605,187,0,66
6,4,0.861,0.0075,0.1315,219,1,33
7,1,0.0785,0.002,0.9195,20,0,234
7,2,0.2105,0.01,0.7795,53,2,198
7,3,0.428,0.0525,0.5195,109,13,132
7,4,0.6365,0.1335,0.23,162,34,58
8,1,0,0.0035,0.9965,0,0,254
8,2,0,0.005,0.995,0,1,253
8,3,0,0.0145,0.9855,0,3,251
8,4,0,0.049,0.951,0,12,242
9,1,0,0.007,0.993,0,1,253
9,2,0,0.0175,0.9825,0,4,250
9,3,0,0.0725,0.9275,0,18,236
9,4,0,0.1365,0.8635,0,34,220
10,1,0,0.0185,0.9815,0,4,250
10,2,0,0.054,0.946,0,13,241
10,3,0,0.148,0.852,0,37,217
10,4,0,0.2455,0.7545,0,62,192
