y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.011,0,0.989,2,0,252
1,3,0.7595,0,0.2405,193,0,61
1,4,0.997,0,0.003,254,0,0
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.1065,0,0.8935,27,0,227
2,4,0.9395,0,0.0605,239,0,15
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.111,0,0.889,28,0,226
3,4,0.9705,0,0.0295,247,0,7
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.377,0,0.623,96,0,158
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.058,0,0.942,14,0,240
6,1,0,0.0075,0.9925,0,1,253
6,2,0,0.026,0.974,0,6,248
6,3,0,0.0925,0.9075,0,23,231
6,4,0.0005,0.2475,0.752,0,63,191
7,1,0,0.08,0.92,0,20,234
7,2,0,0.9375,0.0625,0,239,15
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.438,0.562,0,111,143
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.1285,0.8715,0,32,222
9,2,0,0.9785,0.0215,0,249,5
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0,1,0,0,255
10,2,0,0.219,0.781,0,55,199
10,3,0,0.9615,0.0385,0,245,9
10,4,0,0.9985,0.0015,0,254,0
