y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0015,0,0.9985,0,0,254
1,2,0.457,0,0.543,116,0,138
1,3,0.998,0,0.002,254,0,0
1,4,1,0,0,255,0,0
2,1,0.001,0,0.999,0,0,254
2,2,0.362,0,0.638,92,0,162
2,3,0.998,0,0.002,254,0,0
2,4,1,0,0,255,0,0
3,1,0.0065,0,0.9935,1,0,253
3,2,0.6485,0,0.3515,165,0,89
3,3,0.999,0,0.001,254,0,0
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0.179,0,0.821,45,0,209
4,3,0.995,0,0.005,253,0,1
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.6325,0,0.3675,161,0,93
5,4,0.997,0,0.003,254,0,0
6,1,0,0.008,0.992,0,2,252
6,2,0,0.0235,0.9765,0,5,249
6,3,0.008,0.083,0.909,2,21,231
6,4,0.679,0.157,0.164,173,40,41
7,1,0,0.244,0.756,0,62,192
7,2,0,0.982,0.018,0,250,4
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.0665,0.9335,0,16,238
8,2,0,0.9715,0.0285,0,247,7
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.7465,0.2535,0,190,64
9,2,0,1,0,0,255,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.0315,0.9685,0,8,246
10,2,0,0.9045,0.0955,0,230,24
10,3,0,0.9995,0.0005,0,254,0
10,4,0,1,0,0,255,0
