y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0005,0,0.9995,0,0,254
1,3,0.0365,0,0.9635,9,0,245
1,4,0.364,0,0.636,92,0,162
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.1115,0,0.8885,28,0,226
2,4,0.8165,0,0.1835,208,0,46
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.041,0,0.959,10,0,244
3,4,0.8055,0,0.1945,205,0,49
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.077,0,0.923,19,0,235
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0005,0,0.9995,0,0,254
6,1,0,0.0045,0.9955,0,1,253
6,2,0,0.0145,0.9855,0,3,251
6,3,0,0.0435,0.9565,0,11,243
6,4,0,0.1135,0.8865,0,28,226
7,1,0,0.0015,0.9985,0,0,254
7,2,0,0.0295,0.9705,0,7,247
7,3,0,0.208,0.792,0,53,201
7,4,0,0.575,0.425,0,146,108
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.008,0.992,0,2,252
8,4,0,0.124,0.876,0,31,223
9,1,0,0,1,0,0,255
9,2,0,0.0005,0.9995,0,0,254
9,3,0,0.129,0.871,0,32,222
9,4,0,0.5445,0.4555,0,138,116
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.005,0.995,0,1,253
10,4,0,0.132,0.868,0,33,221
