y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.004,0,0.996,1,0,253
1,3,0.741,0,0.259,188,0,66
1,4,0.9975,0,0.0025,254,0,0
2,1,0,0,1,0,0,255
2,2,0.013,0,0.987,3,0,251
2,3,0.9145,0,0.0855,233,0,21
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.0455,0,0.9545,11,0,243
3,3,0.982,0,0.018,250,0,4
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.5985,0,0.4015,152,0,102
4,4,0.9975,0,0.0025,254,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.0045,0,0.9955,1,0,253
5,4,0.727,0,0.273,185,0,69
6,1,0,0.0025,0.9975,0,0,254
6,2,0,0.007,0.993,0,1,253
6,3,0,0.0185,0.9815,0,4,250
6,4,0.071,0.057,0.872,18,14,222
7,1,0,0,1,0,0,255
7,2,0,0,1,0,0,255
7,3,0,0.0805,0.9195,0,20,234
7,4,0,0.7965,0.2035,0,203,51
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.0025,0.9975,0,0,254
8,4,0,0.2875,0.7125,0,73,181
9,1,0,0,1,0,0,255
9,2,0,0.007,0.993,0,1,253
9,3,0,0.455,0.545,0,116,138
9,4,0,0.8845,0.1155,0,225,29
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.067,0.933,0,17,237
10,4,0,0.4935,0.5065,0,125,129
