y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.436,0,0.564,111,0,143
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.0605,0,0.9395,15,0,239
2,2,0.9435,0,0.0565,240,0,14
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.494,0,0.506,125,0,129
3,2,0.999,0,0.001,254,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.215,0,0.785,54,0,200
4,2,0.9925,0,0.0075,253,0,1
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0.334,0,0.666,85,0,169
5,3,0.9995,0,0.0005,254,0,0
5,4,1,0,0,255,0,0
6,1,0,0.007,0.993,0,1,253
6,2,0,0.0185,0.9815,0,4,250
6,3,0.435,0.058,0.507,110,14,129
6,4,0.93,0.068,0.002,237,17,0
7,1,0,0.039,0.961,0,9,245
7,2,0,0.86,0.14,0,219,35
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.0025,0.9975,0,0,254
8,2,0,0.616,0.384,0,157,97
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.377,0.623,0,96,158
9,2,0,0.9975,0.0025,0,254,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.0035,0.9965,0,0,254
10,2,0,0.6955,0.3045,0,177,77
10,3,0,0.995,0.005,0,253,1
10,4,0,1,0,0,255,0
