y,fzone,punt,kick,gofor,red,green,blue
1,1,0.3605,0.1315,0.508,91,33,129
1,2,0.382,0.1465,0.4715,97,37,120
1,3,0.4225,0.1655,0.412,107,42,105
1,4,0.4585,0.186,0.3555,116,47,90
2,1,0.34,0.174,0.486,86,44,123
2,2,0.3755,0.1745,0.45,95,44,114
2,3,0.4005,0.195,0.4045,102,49,103
2,4,0.442,0.2075,0.3505,112,52,89
3,1,0.3375,0.176,0.4865,86,44,124
3,2,0.357,0.1815,0.4615,91,46,117
3,3,0.3895,0.1915,0.419,99,48,106
3,4,0.42,0.206,0.374,107,52,95
4,1,0.347,0.174,0.479,88,44,122
4,2,0.371,0.175,0.454,94,44,115
4,3,0.419,0.1875,0.3935,106,47,100
4,4,0.442,0.208,0.35,112,53,89
5,1,0.351,0.171,0.478,89,43,121
5,2,0.375,0.1745,0.4505,95,44,114
5,3,0.413,0.199,0.388,105,50,98
5,4,0.443,0.2205,0.3365,112,56,85
6,1,0.366,0.1805,0.4535,93,46,115
6,2,0.386,0.185,0.429,98,47,109
6,3,0.4135,0.2085,0.378,105,53,96
6,4,0.4505,0.2235,0.326,114,56,83
7,1,0.32,0.265,0.415,81,67,105
7,2,0.3465,0.2885,0.365,88,73,93
7,3,0.364,0.3135,0.3225,92,79,82
7,4,0.3905,0.3385,0.271,99,86,69
8,1,0,0.5485,0.4515,0,139,115
8,2,0,0.6,0.4,0,153,102
8,3,0,0.6555,0.3445,0,167,87
8,4,0,0.7195,0.2805,0,183,71
9,1,0,0.648,0.352,0,165,89
9,2,0,0.7125,0.2875,0,181,73
9,3,0,0.8085,0.1915,0,206,48
9,4,0,0.8705,0.1295,0,221,33
10,1,0,0.721,0.279,0,183,71
10,2,0,0.7775,0.2225,0,198,56
10,3,0,0.8475,0.1525,0,216,38
10,4,0,0.9,0.1,0,229,25
