y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.999,0,0.001,254,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.919,0,0.081,234,0,20
3,2,0.997,0,0.003,254,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.1125,0,0.8875,28,0,226
4,2,0.354,0,0.646,90,0,164
4,3,0.6755,0,0.3245,172,0,82
4,4,0.8715,0,0.1285,222,0,32
5,1,0.0435,0,0.9565,11,0,243
5,2,0.1395,0,0.8605,35,0,219
5,3,0.352,0,0.648,89,0,165
5,4,0.57,0,0.43,145,0,109
6,1,0.2195,0.0015,0.779,55,0,198
6,2,0.439,0.004,0.557,111,1,142
6,3,0.69,0.007,0.303,175,1,77
6,4,0.832,0.016,0.152,212,4,38
7,1,0.027,0,0.973,6,0,248
7,2,0.137,0.0075,0.8555,34,1,218
7,3,0.3745,0.2675,0.358,95,68,91
7,4,0.4425,0.509,0.0485,112,129,12
8,1,0,0,1,0,0,255
8,2,0,0.0005,0.9995,0,0,254
8,3,0,0.0065,0.9935,0,1,253
8,4,0,0.1575,0.8425,0,40,214
9,1,0,0.0015,0.9985,0,0,254
9,2,0,0.0545,0.9455,0,13,241
9,3,0,0.277,0.723,0,70,184
9,4,0,0.4915,0.5085,0,125,129
10,1,0,0.057,0.943,0,14,240
10,2,0,0.2185,0.7815,0,55,199
10,3,0,0.435,0.565,0,110,144
10,4,0,0.576,0.424,0,146,108
