y,fzone,punt,kick,gofor,red,green,blue
1,1,0.126,0.4525,0.4215,32,115,107
1,2,0.1555,0.4525,0.392,39,115,99
1,3,0.1935,0.4525,0.354,49,115,90
1,4,0.2185,0.4525,0.329,55,115,83
2,1,0.164,0.4375,0.3985,41,111,101
2,2,0.1975,0.4375,0.365,50,111,93
2,3,0.2325,0.4375,0.33,59,111,84
2,4,0.2655,0.4375,0.297,67,111,75
3,1,0.1955,0.3915,0.413,49,99,105
3,2,0.2365,0.3915,0.372,60,99,94
3,3,0.273,0.3915,0.3355,69,99,85
3,4,0.311,0.3915,0.2975,79,99,75
4,1,0.2035,0.365,0.4315,51,93,110
4,2,0.243,0.365,0.392,61,93,99
4,3,0.289,0.365,0.346,73,93,88
4,4,0.331,0.365,0.304,84,93,77
5,1,0.2025,0.3655,0.432,51,93,110
5,2,0.248,0.3655,0.3865,63,93,98
5,3,0.2895,0.3655,0.345,73,93,87
5,4,0.327,0.3655,0.3075,83,93,78
6,1,0.201,0.2025,0.5965,51,51,152
6,2,0.2445,0.2055,0.55,62,52,140
6,3,0.287,0.211,0.502,73,53,128
6,4,0.3185,0.233,0.4485,81,59,114
7,1,0.183,0.3235,0.4935,46,82,125
7,2,0.214,0.3505,0.4355,54,89,111
7,3,0.2405,0.3815,0.378,61,97,96
7,4,0.258,0.4165,0.3255,65,106,83
8,1,0,0.399,0.601,0,101,153
8,2,0,0.428,0.572,0,109,145
8,3,0,0.483,0.517,0,123,131
8,4,0,0.512,0.488,0,130,124
9,1,0,0.5175,0.4825,0,131,123
9,2,0,0.562,0.438,0,143,111
9,3,0,0.5935,0.4065,0,151,103
9,4,0,0.609,0.391,0,155,99
10,1,0,0.469,0.531,0,119,135
10,2,0,0.5095,0.4905,0,129,125
10,3,0,0.543,0.457,0,138,116
10,4,0,0.569,0.431,0,145,109
