y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.162,0,0.838,41,0,213
1,3,0.9725,0,0.0275,247,0,7
1,4,1,0,0,255,0,0
2,1,0.0005,0,0.9995,0,0,254
2,2,0.227,0,0.773,57,0,197
2,3,0.9805,0,0.0195,250,0,4
2,4,1,0,0,255,0,0
3,1,0.009,0,0.991,2,0,252
3,2,0.547,0,0.453,139,0,115
3,3,0.996,0,0.004,253,0,1
3,4,1,0,0,255,0,0
4,1,0.0015,0,0.9985,0,0,254
4,2,0.3105,0,0.6895,79,0,175
4,3,0.987,0,0.013,251,0,3
4,4,0.9995,0,0.0005,254,0,0
5,1,0,0,1,0,0,255
5,2,0.006,0,0.994,1,0,253
5,3,0.7725,0,0.2275,196,0,58
5,4,0.9975,0,0.0025,254,0,0
6,1,0,0.008,0.992,0,2,252
6,2,0,0.0195,0.9805,0,4,250
6,3,0.1095,0.0595,0.831,27,15,211
6,4,0.8285,0.102,0.0695,211,26,17
7,1,0,0.0485,0.9515,0,12,242
7,2,0,0.754,0.246,0,192,62
7,3,0,0.999,0.001,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0.011,0.989,0,2,252
8,2,0,0.573,0.427,0,146,108
8,3,0,0.999,0.001,0,254,0
8,4,0,1,0,0,255,0
9,1,0,0.392,0.608,0,99,155
9,2,0,0.9705,0.0295,0,247,7
9,3,0,0.9995,0.0005,0,254,0
9,4,0,1,0,0,255,0
10,1,0,0.0135,0.9865,0,3,251
10,2,0,0.5705,0.4295,0,145,109
10,3,0,0.9715,0.0285,0,247,7
10,4,0,0.9955,0.0045,0,253,1
