y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0305,0.0005,0.969,7,0,247
1,2,0.0595,0.0005,0.94,15,0,239
1,3,0.103,0.0005,0.8965,26,0,228
1,4,0.142,0.0005,0.8575,36,0,218
2,1,0.066,0.002,0.932,16,0,237
2,2,0.1085,0.002,0.8895,27,0,226
2,3,0.1475,0.002,0.8505,37,0,216
2,4,0.1925,0.002,0.8055,49,0,205
3,1,0.094,0.0005,0.9055,23,0,230
3,2,0.14,0.0005,0.8595,35,0,219
3,3,0.1985,0.0005,0.801,50,0,204
3,4,0.253,0.0005,0.7465,64,0,190
4,1,0.068,0.0005,0.9315,17,0,237
4,2,0.114,0.0005,0.8855,29,0,225
4,3,0.1835,0.0005,0.816,46,0,208
4,4,0.259,0.0005,0.7405,66,0,188
5,1,0.0495,0,0.9505,12,0,242
5,2,0.0915,0,0.9085,23,0,231
5,3,0.16,0,0.84,40,0,214
5,4,0.228,0,0.772,58,0,196
6,1,0.024,0,0.976,6,0,248
6,2,0.047,0.0005,0.9525,11,0,242
6,3,0.1095,0.0005,0.89,27,0,226
6,4,0.186,0.0045,0.8095,47,1,206
7,1,0.002,0.001,0.997,0,0,254
7,2,0.0095,0.0015,0.989,2,0,252
7,3,0.028,0.0115,0.9605,7,2,244
7,4,0.0595,0.0595,0.881,15,15,224
8,1,0,0,1,0,0,255
8,2,0,0.0015,0.9985,0,0,254
8,3,0,0.007,0.993,0,1,253
8,4,0,0.031,0.969,0,7,247
9,1,0,0,1,0,0,255
9,2,0,0.0015,0.9985,0,0,254
9,3,0,0.0175,0.9825,0,4,250
9,4,0,0.091,0.909,0,23,231
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0,1,0,0,255
10,4,0,0.008,0.992,0,2,252
