y,fzone,punt,kick,gofor,red,green,blue
1,1,0.001,0,0.999,0,0,254
1,2,0.403,0,0.597,102,0,152
1,3,0.9965,0,0.0035,254,0,0
1,4,1,0,0,255,0,0
2,1,0.001,0,0.999,0,0,254
2,2,0.3355,0,0.6645,85,0,169
2,3,0.9985,0,0.0015,254,0,0
2,4,1,0,0,255,0,0
3,1,0.005,0,0.995,1,0,253
3,2,0.5975,0,0.4025,152,0,102
3,3,0.999,0,0.001,254,0,0
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0.0355,0,0.9645,9,0,245
4,3,0.9785,0,0.0215,249,0,5
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.218,0,0.782,55,0,199
5,4,0.988,0,0.012,251,0,3
6,1,0,0.0095,0.9905,0,2,252
6,2,0,0.0275,0.9725,0,7,247
6,3,0,0.089,0.911,0,22,232
6,4,0.3,0.2055,0.4945,76,52,126
7,1,0,0.102,0.898,0,26,228
7,2,0,0.917,0.083,0,233,21
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.4115,0.5885,0,104,150
8,3,0,0.999,0.001,0,254,0
8,4,0,1,0,0,255,0
9,1,0,0.105,0.895,0,26,228
9,2,0,0.9615,0.0385,0,245,9
9,3,0,0.9995,0.0005,0,254,0
9,4,0,1,0,0,255,0
10,1,0,0,1,0,0,255
10,2,0,0.154,0.846,0,39,215
10,3,0,0.9255,0.0745,0,236,18
10,4,0,0.993,0.007,0,253,1
