y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0,0,1,0,0,255
1,4,0.0005,0,0.9995,0,0,254
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0,0,1,0,0,255
2,4,0,0,1,0,0,255
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0,0,1,0,0,255
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0,0,1,0,0,255
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.266,0.734,0,67,187
6,2,0,0.362,0.638,0,92,162
6,3,0,0.4935,0.5065,0,125,129
6,4,0,0.635,0.365,0,161,93
7,1,0,0.887,0.113,0,226,28
7,2,0,0.964,0.036,0,245,9
7,3,0,0.9965,0.0035,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0.2485,0.7515,0,63,191
8,2,0,0.5,0.5,0,127,127
8,3,0,0.8125,0.1875,0,207,47
8,4,0,0.9635,0.0365,0,245,9
9,1,0,0.0325,0.9675,0,8,246
9,2,0,0.261,0.739,0,66,188
9,3,0,0.7915,0.2085,0,201,53
9,4,0,0.9655,0.0345,0,246,8
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.0445,0.9555,0,11,243
10,4,0,0.421,0.579,0,107,147
