y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.001,0,0.999,0,0,254
1,3,0.658,0,0.342,167,0,87
1,4,0.9955,0,0.0045,253,0,1
2,1,0,0,1,0,0,255
2,2,0.04,0,0.96,10,0,244
2,3,0.945,0,0.055,240,0,14
2,4,1,0,0,255,0,0
3,1,0.0005,0,0.9995,0,0,254
3,2,0.337,0,0.663,85,0,169
3,3,0.997,0,0.003,254,0,0
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0.108,0,0.892,27,0,227
4,3,0.9895,0,0.0105,252,0,2
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.514,0,0.486,131,0,123
5,4,0.997,0,0.003,254,0,0
6,1,0,0.0065,0.9935,0,1,253
6,2,0,0.0155,0.9845,0,3,251
6,3,0.0025,0.0475,0.95,0,12,242
6,4,0.6575,0.105,0.2375,167,26,60
7,1,0,0.0005,0.9995,0,0,254
7,2,0,0.1705,0.8295,0,43,211
7,3,0,0.9765,0.0235,0,249,5
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.0055,0.9945,0,1,253
8,3,0,0.7835,0.2165,0,199,55
8,4,0,0.999,0.001,0,254,0
9,1,0,0.009,0.991,0,2,252
9,2,0,0.571,0.429,0,145,109
9,3,0,0.968,0.032,0,246,8
9,4,0,0.995,0.005,0,253,1
10,1,0,0,1,0,0,255
10,2,0,0.0285,0.9715,0,7,247
10,3,0,0.656,0.344,0,167,87
10,4,0,0.939,0.061,0,239,15
