y,fzone,punt,kick,gofor,red,green,blue
1,1,0.001,0,0.999,0,0,254
1,2,0.0595,0,0.9405,15,0,239
1,3,0.4805,0,0.5195,122,0,132
1,4,0.909,0,0.091,231,0,23
2,1,0,0,1,0,0,255
2,2,0.001,0,0.999,0,0,254
2,3,0.352,0,0.648,89,0,165
2,4,0.947,0,0.053,241,0,13
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.431,0,0.569,109,0,145
3,4,0.9975,0,0.0025,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.002,0,0.998,0,0,254
4,4,0.5035,0,0.4965,128,0,126
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0775,0,0.9225,19,0,235
6,1,0,0.0065,0.9935,0,1,253
6,2,0,0.017,0.983,0,4,250
6,3,0,0.049,0.951,0,12,242
6,4,0,0.151,0.849,0,38,216
7,1,0,0,1,0,0,255
7,2,0,0.002,0.998,0,0,254
7,3,0,0.4605,0.5395,0,117,137
7,4,0,0.9835,0.0165,0,250,4
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.0005,0.9995,0,0,254
8,4,0,0.418,0.582,0,106,148
9,1,0,0,1,0,0,255
9,2,0,0.0005,0.9995,0,0,254
9,3,0,0.39,0.61,0,99,155
9,4,0,0.87,0.13,0,221,33
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.0315,0.9685,0,8,246
10,4,0,0.412,0.588,0,105,149
