y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,1,0,0,255,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,1,0,0,255,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.9955,0,0.0045,253,0,1
4,2,1,0,0,255,0,0
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,0.9105,0,0.0895,232,0,22
5,2,0.9985,0,0.0015,254,0,0
5,3,1,0,0,255,0,0
5,4,1,0,0,255,0,0
6,1,0.8515,0.0005,0.148,217,0,37
6,2,0.9975,0.001,0.0015,254,0,0
6,3,0.999,0.001,0,254,0,0
6,4,0.999,0.001,0,254,0,0
7,1,0.022,0,0.978,5,0,249
7,2,0.3885,0,0.6115,99,0,155
7,3,0.932,0.013,0.055,237,3,14
7,4,0.9725,0.027,0.0005,247,6,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0,1,0,0,255
8,4,0,0.033,0.967,0,8,246
9,1,0,0,1,0,0,255
9,2,0,0,1,0,0,255
9,3,0,0.0205,0.9795,0,5,249
9,4,0,0.1515,0.8485,0,38,216
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.0125,0.9875,0,3,251
10,4,0,0.0525,0.9475,0,13,241
