y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.001,0,0.999,0,0,254
1,4,0.0365,0,0.9635,9,0,245
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.001,0,0.999,0,0,254
2,4,0.1425,0,0.8575,36,0,218
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0.1305,0,0.8695,33,0,221
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.0005,0,0.9995,0,0,254
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.1265,0.8735,0,32,222
6,2,0,0.198,0.802,0,50,204
6,3,0,0.3255,0.6745,0,83,171
6,4,0,0.489,0.511,0,124,130
7,1,0,0.632,0.368,0,161,93
7,2,0,0.804,0.196,0,205,49
7,3,0,0.9525,0.0475,0,242,12
7,4,0,0.9935,0.0065,0,253,1
8,1,0,0.137,0.863,0,34,220
8,2,0,0.332,0.668,0,84,170
8,3,0,0.642,0.358,0,163,91
8,4,0,0.8865,0.1135,0,226,28
9,1,0,0.038,0.962,0,9,245
9,2,0,0.248,0.752,0,63,191
9,3,0,0.7375,0.2625,0,188,66
9,4,0,0.944,0.056,0,240,14
10,1,0,0,1,0,0,255
10,2,0,0.001,0.999,0,0,254
10,3,0,0.081,0.919,0,20,234
10,4,0,0.4955,0.5045,0,126,128
