y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.0005,0,0.9995,0,0,254
1,4,0.0235,0,0.9765,5,0,249
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0,0,1,0,0,255
2,4,0.0585,0,0.9415,14,0,240
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0.033,0,0.967,8,0,246
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0,0,1,0,0,255
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.013,0.987,0,3,251
6,2,0,0.037,0.963,0,9,245
6,3,0,0.1005,0.8995,0,25,229
6,4,0,0.2495,0.7505,0,63,191
7,1,0,0,1,0,0,255
7,2,0,0.03,0.97,0,7,247
7,3,0,0.608,0.392,0,155,99
7,4,0,0.963,0.037,0,245,9
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0,1,0,0,255
8,4,0,0.209,0.791,0,53,201
9,1,0,0,1,0,0,255
9,2,0,0,1,0,0,255
9,3,0,0.132,0.868,0,33,221
9,4,0,0.6625,0.3375,0,168,86
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.002,0.998,0,0,254
10,4,0,0.105,0.895,0,26,228
