y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0075,0,0.9925,1,0,253
1,3,0.794,0,0.206,202,0,52
1,4,0.999,0,0.001,254,0,0
2,1,0,0,1,0,0,255
2,2,0.017,0,0.983,4,0,250
2,3,0.932,0,0.068,237,0,17
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.0885,0,0.9115,22,0,232
3,3,0.993,0,0.007,253,0,1
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0.0005,0,0.9995,0,0,254
4,3,0.7525,0,0.2475,191,0,63
4,4,0.9995,0,0.0005,254,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.017,0,0.983,4,0,250
5,4,0.8515,0,0.1485,217,0,37
6,1,0,0.007,0.993,0,1,253
6,2,0,0.0185,0.9815,0,4,250
6,3,0,0.0575,0.9425,0,14,240
6,4,0.0935,0.173,0.7335,23,44,187
7,1,0,0,1,0,0,255
7,2,0,0.33,0.67,0,84,170
7,3,0,0.994,0.006,0,253,1
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.0025,0.9975,0,0,254
8,3,0,0.9035,0.0965,0,230,24
8,4,0,1,0,0,255,0
9,1,0,0.0035,0.9965,0,0,254
9,2,0,0.6145,0.3855,0,156,98
9,3,0,0.985,0.015,0,251,3
9,4,0,0.9995,0.0005,0,254,0
10,1,0,0,1,0,0,255
10,2,0,0.012,0.988,0,3,251
10,3,0,0.695,0.305,0,177,77
10,4,0,0.9605,0.0395,0,244,10
