y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.029,0,0.971,7,0,247
1,3,0.596,0,0.404,151,0,103
1,4,0.984,0,0.016,250,0,4
2,1,0.0005,0,0.9995,0,0,254
2,2,0.067,0,0.933,17,0,237
2,3,0.9295,0,0.0705,237,0,17
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.0085,0,0.9915,2,0,252
3,3,0.9155,0,0.0845,233,0,21
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.0185,0,0.9815,4,0,250
4,4,0.776,0,0.224,197,0,57
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.052,0,0.948,13,0,241
6,1,0,0.099,0.901,0,25,229
6,2,0,0.175,0.825,0,44,210
6,3,0,0.327,0.673,0,83,171
6,4,0,0.4935,0.5065,0,125,129
7,1,0,0.9525,0.0475,0,242,12
7,2,0,0.9985,0.0015,0,254,0
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.346,0.654,0,88,166
8,2,0,0.8515,0.1485,0,217,37
8,3,0,0.9955,0.0045,0,253,1
8,4,0,1,0,0,255,0
9,1,0,0.177,0.823,0,45,209
9,2,0,0.888,0.112,0,226,28
9,3,0,0.997,0.003,0,254,0
9,4,0,1,0,0,255,0
10,1,0,0,1,0,0,255
10,2,0,0.0145,0.9855,0,3,251
10,3,0,0.683,0.317,0,174,80
10,4,0,0.9585,0.0415,0,244,10
