y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0045,0,0.9955,1,0,253
1,3,0.214,0,0.786,54,0,200
1,4,0.8295,0,0.1705,211,0,43
2,1,0,0,1,0,0,255
2,2,0.006,0,0.994,1,0,253
2,3,0.564,0,0.436,143,0,111
2,4,0.9895,0,0.0105,252,0,2
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.518,0,0.482,132,0,122
3,4,0.993,0,0.007,253,0,1
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.002,0,0.998,0,0,254
4,4,0.474,0,0.526,120,0,134
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.025,0,0.975,6,0,248
6,1,0,0.011,0.989,0,2,252
6,2,0,0.024,0.976,0,6,248
6,3,0,0.0685,0.9315,0,17,237
6,4,0,0.186,0.814,0,47,207
7,1,0,0.0065,0.9935,0,1,253
7,2,0,0.086,0.914,0,21,233
7,3,0,0.6245,0.3755,0,159,95
7,4,0,0.9355,0.0645,0,238,16
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.051,0.949,0,13,241
8,4,0,0.565,0.435,0,144,110
9,1,0,0,1,0,0,255
9,2,0,0.005,0.995,0,1,253
9,3,0,0.43,0.57,0,109,145
9,4,0,0.871,0.129,0,222,32
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.037,0.963,0,9,245
10,4,0,0.413,0.587,0,105,149
