y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0015,0,0.9985,0,0,254
1,3,0.139,0,0.861,35,0,219
1,4,0.711,0,0.289,181,0,73
2,1,0,0,1,0,0,255
2,2,0.0025,0,0.9975,0,0,254
2,3,0.42,0,0.58,107,0,147
2,4,0.979,0,0.021,249,0,5
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.272,0,0.728,69,0,185
3,4,0.9845,0,0.0155,251,0,3
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.2785,0,0.7215,71,0,183
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0065,0,0.9935,1,0,253
6,1,0,0.062,0.938,0,15,239
6,2,0,0.1095,0.8905,0,27,227
6,3,0,0.22,0.78,0,56,198
6,4,0,0.39,0.61,0,99,155
7,1,0,0.461,0.539,0,117,137
7,2,0,0.7305,0.2695,0,186,68
7,3,0,0.936,0.064,0,238,16
7,4,0,0.991,0.009,0,252,2
8,1,0,0.017,0.983,0,4,250
8,2,0,0.1705,0.8295,0,43,211
8,3,0,0.588,0.412,0,149,105
8,4,0,0.8975,0.1025,0,228,26
9,1,0,0.0015,0.9985,0,0,254
9,2,0,0.2015,0.7985,0,51,203
9,3,0,0.764,0.236,0,194,60
9,4,0,0.9525,0.0475,0,242,12
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.138,0.862,0,35,219
10,4,0,0.6065,0.3935,0,154,100
