y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.003,0,0.997,0,0,254
1,3,0.1355,0,0.8645,34,0,220
1,4,0.695,0,0.305,177,0,77
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.1025,0,0.8975,26,0,228
2,4,0.8235,0,0.1765,209,0,45
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.1335,0,0.8665,34,0,220
3,4,0.964,0,0.036,245,0,9
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.204,0,0.796,52,0,202
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0115,0,0.9885,2,0,252
6,1,0,0.065,0.935,0,16,238
6,2,0,0.1285,0.8715,0,32,222
6,3,0,0.279,0.721,0,71,183
6,4,0,0.4575,0.5425,0,116,138
7,1,0,0.9395,0.0605,0,239,15
7,2,0,0.9995,0.0005,0,254,0
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.087,0.913,0,22,232
8,2,0,0.786,0.214,0,200,54
8,3,0,0.9995,0.0005,0,254,0
8,4,0,1,0,0,255,0
9,1,0,0.1195,0.8805,0,30,224
9,2,0,0.904,0.096,0,230,24
9,3,0,0.9995,0.0005,0,254,0
9,4,0,1,0,0,255,0
10,1,0,0,1,0,0,255
10,2,0,0.0425,0.9575,0,10,244
10,3,0,0.81,0.19,0,206,48
10,4,0,0.984,0.016,0,250,4
