y,fzone,punt,kick,gofor,red,green,blue
1,1,0.486,0,0.514,123,0,131
1,2,0.996,0,0.004,253,0,1
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.3435,0,0.6565,87,0,167
2,2,0.9915,0,0.0085,252,0,2
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.6875,0,0.3125,175,0,79
3,2,0.9995,0,0.0005,254,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.482,0,0.518,122,0,132
4,2,0.998,0,0.002,254,0,0
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,0.1025,0,0.8975,26,0,228
5,2,0.958,0,0.042,244,0,10
5,3,1,0,0,255,0,0
5,4,1,0,0,255,0,0
6,1,0.0005,0.008,0.9915,0,2,252
6,2,0.2855,0.0205,0.694,72,5,176
6,3,0.975,0.024,0.001,248,6,0
6,4,0.976,0.024,0,248,6,0
7,1,0,0.067,0.933,0,17,237
7,2,0,0.8135,0.1865,0,207,47
7,3,0,0.999,0.001,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0.0145,0.9855,0,3,251
8,2,0,0.5825,0.4175,0,148,106
8,3,0,0.9975,0.0025,0,254,0
8,4,0,1,0,0,255,0
9,1,0,0.338,0.662,0,86,168
9,2,0,0.946,0.054,0,241,13
9,3,0,0.998,0.002,0,254,0
9,4,0,1,0,0,255,0
10,1,0,0.005,0.995,0,1,253
10,2,0,0.3575,0.6425,0,91,163
10,3,0,0.9195,0.0805,0,234,20
10,4,0,0.9865,0.0135,0,251,3
