y,fzone,punt,kick,gofor,red,green,blue
1,1,0.076,0,0.924,19,0,235
1,2,0.869,0,0.131,221,0,33
1,3,0.9805,0,0.0195,250,0,4
1,4,0.981,0,0.019,250,0,4
2,1,0.029,0,0.971,7,0,247
2,2,0.809,0,0.191,206,0,48
2,3,0.987,0,0.013,251,0,3
2,4,0.987,0,0.013,251,0,3
3,1,0.426,0,0.574,108,0,146
3,2,0.985,0,0.015,251,0,3
3,3,0.987,0,0.013,251,0,3
3,4,0.987,0,0.013,251,0,3
4,1,0.766,0,0.234,195,0,59
4,2,0.987,0,0.013,251,0,3
4,3,0.987,0,0.013,251,0,3
4,4,0.987,0,0.013,251,0,3
5,1,0.776,0,0.224,197,0,57
5,2,0.9905,0,0.0095,252,0,2
5,3,0.9905,0,0.0095,252,0,2
5,4,0.9905,0,0.0095,252,0,2
6,1,0.1885,0.0075,0.804,48,1,205
6,2,0.962,0.0155,0.0225,245,3,5
6,3,0.9785,0.0155,0.006,249,3,1
6,4,0.9795,0.0155,0.005,249,3,1
7,1,0,0.6945,0.3055,0,177,77
7,2,0.001,0.9665,0.0325,0,246,8
7,3,0.025,0.9725,0.0025,6,247,0
7,4,0.0275,0.9725,0,7,247,0
8,1,0,0.913,0.087,0,232,22
8,2,0,0.9685,0.0315,0,246,8
8,3,0,0.97,0.03,0,247,7
8,4,0,0.9825,0.0175,0,250,4
9,1,0,0.9705,0.0295,0,247,7
9,2,0,0.9715,0.0285,0,247,7
9,3,0,0.9745,0.0255,0,248,6
9,4,0,0.988,0.012,0,251,3
10,1,0,0.953,0.047,0,243,11
10,2,0,0.9715,0.0285,0,247,7
10,3,0,0.9715,0.0285,0,247,7
10,4,0,0.9715,0.0285,0,247,7
