y,fzone,punt,kick,gofor,red,green,blue
1,1,0.9795,0,0.0205,249,0,5
1,2,0.983,0,0.017,250,0,4
1,3,0.987,0,0.013,251,0,3
1,4,0.9955,0,0.0045,253,0,1
2,1,0.982,0,0.018,250,0,4
2,2,0.987,0,0.013,251,0,3
2,3,0.9875,0,0.0125,251,0,3
2,4,0.992,0,0.008,252,0,2
3,1,0.987,0,0.013,251,0,3
3,2,0.989,0,0.011,252,0,2
3,3,0.9905,0,0.0095,252,0,2
3,4,0.9945,0,0.0055,253,0,1
4,1,0.981,0,0.019,250,0,4
4,2,0.987,0,0.013,251,0,3
4,3,0.9885,0,0.0115,252,0,2
4,4,0.992,0,0.008,252,0,2
5,1,0.887,0,0.113,226,0,28
5,2,0.9905,0,0.0095,252,0,2
5,3,0.992,0,0.008,252,0,2
5,4,0.993,0,0.007,253,0,1
6,1,0.265,0.0075,0.7275,67,1,185
6,2,0.9805,0.01,0.0095,250,2,2
6,3,0.985,0.01,0.005,251,2,1
6,4,0.985,0.01,0.005,251,2,1
7,1,0.0005,0.445,0.5545,0,113,141
7,2,0.0045,0.961,0.0345,1,245,8
7,3,0.0285,0.968,0.0035,7,246,0
7,4,0.0285,0.9715,0,7,247,0
8,1,0,0.3955,0.6045,0,100,154
8,2,0,0.9645,0.0355,0,245,9
8,3,0,0.9695,0.0305,0,247,7
8,4,0,0.9845,0.0155,0,251,3
9,1,0,0.8415,0.1585,0,214,40
9,2,0,0.969,0.031,0,247,7
9,3,0,0.9795,0.0205,0,249,5
9,4,0,0.991,0.009,0,252,2
10,1,0,0.1995,0.8005,0,50,204
10,2,0,0.946,0.054,0,241,13
10,3,0,0.9695,0.0305,0,247,7
10,4,0,0.9705,0.0295,0,247,7
