y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0015,0,0.9985,0,0,254
1,3,0.143,0,0.857,36,0,218
1,4,0.721,0,0.279,183,0,71
2,1,0,0,1,0,0,255
2,2,0.004,0,0.996,1,0,253
2,3,0.439,0,0.561,111,0,143
2,4,0.98,0,0.02,249,0,5
3,1,0,0,1,0,0,255
3,2,0.0005,0,0.9995,0,0,254
3,3,0.295,0,0.705,75,0,179
3,4,0.9825,0,0.0175,250,0,4
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.3015,0,0.6985,76,0,178
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.009,0,0.991,2,0,252
6,1,0,0.099,0.901,0,25,229
6,2,0,0.1745,0.8255,0,44,210
6,3,0,0.3265,0.6735,0,83,171
6,4,0,0.491,0.509,0,125,129
7,1,0,0.8485,0.1515,0,216,38
7,2,0,0.96,0.04,0,244,10
7,3,0,0.9975,0.0025,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0.084,0.916,0,21,233
8,2,0,0.5435,0.4565,0,138,116
8,3,0,0.926,0.074,0,236,18
8,4,0,0.992,0.008,0,252,2
9,1,0,0.01,0.99,0,2,252
9,2,0,0.5155,0.4845,0,131,123
9,3,0,0.945,0.055,0,240,14
9,4,0,0.992,0.008,0,252,2
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.267,0.733,0,68,186
10,4,0,0.7825,0.2175,0,199,55
