y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0465,0,0.9535,11,0,243
1,2,0.531,0,0.469,135,0,119
1,3,0.984,0,0.016,250,0,4
1,4,1,0,0,255,0,0
2,1,0.003,0,0.997,0,0,254
2,2,0.26,0,0.74,66,0,188
2,3,0.9855,0,0.0145,251,0,3
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.16,0,0.84,40,0,214
3,4,0.9675,0,0.0325,246,0,8
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0,0,1,0,0,255
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.0135,0.9865,0,3,251
6,2,0,0.0485,0.9515,0,12,242
6,3,0,0.1475,0.8525,0,37,217
6,4,0,0.3405,0.6595,0,86,168
7,1,0,0.0045,0.9955,0,1,253
7,2,0,0.4335,0.5665,0,110,144
7,3,0,0.9965,0.0035,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.136,0.864,0,34,220
8,4,0,0.9725,0.0275,0,247,7
9,1,0,0,1,0,0,255
9,2,0,0.042,0.958,0,10,244
9,3,0,0.8565,0.1435,0,218,36
9,4,0,0.986,0.014,0,251,3
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.3135,0.6865,0,79,175
10,4,0,0.8755,0.1245,0,223,31
