y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0005,0,0.9995,0,0,254
1,2,0.438,0,0.562,111,0,143
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.023,0,0.977,5,0,249
2,2,0.865,0,0.135,220,0,34
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.231,0,0.769,58,0,196
3,2,0.9955,0,0.0045,253,0,1
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.0125,0,0.9875,3,0,251
4,2,0.82,0,0.18,209,0,45
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0.0005,0,0.9995,0,0,254
5,3,0.9215,0,0.0785,234,0,20
5,4,1,0,0,255,0,0
6,1,0,0.0065,0.9935,0,1,253
6,2,0,0.015,0.985,0,3,251
6,3,0.009,0.056,0.935,2,14,238
6,4,0.73,0.121,0.149,186,30,37
7,1,0,0.006,0.994,0,1,253
7,2,0,0.603,0.397,0,153,101
7,3,0,0.9995,0.0005,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.2015,0.7985,0,51,203
8,3,0,0.998,0.002,0,254,0
8,4,0,1,0,0,255,0
9,1,0,0.139,0.861,0,35,219
9,2,0,0.9725,0.0275,0,247,7
9,3,0,0.9995,0.0005,0,254,0
9,4,0,1,0,0,255,0
10,1,0,0.0005,0.9995,0,0,254
10,2,0,0.518,0.482,0,132,122
10,3,0,0.987,0.013,0,251,3
10,4,0,0.9995,0.0005,0,254,0
