y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.0145,0,0.9855,3,0,251
1,4,0.2115,0,0.7885,53,0,201
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.0405,0,0.9595,10,0,244
2,4,0.6025,0,0.3975,153,0,101
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.0095,0,0.9905,2,0,252
3,4,0.626,0,0.374,159,0,95
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.044,0,0.956,11,0,243
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0005,0,0.9995,0,0,254
6,1,0,0.015,0.985,0,3,251
6,2,0,0.032,0.968,0,8,246
6,3,0,0.081,0.919,0,20,234
6,4,0,0.202,0.798,0,51,203
7,1,0,0.0325,0.9675,0,8,246
7,2,0,0.1325,0.8675,0,33,221
7,3,0,0.4915,0.5085,0,125,129
7,4,0,0.8625,0.1375,0,219,35
8,1,0,0.0005,0.9995,0,0,254
8,2,0,0.0025,0.9975,0,0,254
8,3,0,0.049,0.951,0,12,242
8,4,0,0.347,0.653,0,88,166
9,1,0,0,1,0,0,255
9,2,0,0.004,0.996,0,1,253
9,3,0,0.238,0.762,0,60,194
9,4,0,0.7315,0.2685,0,186,68
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.0055,0.9945,0,1,253
10,4,0,0.1795,0.8205,0,45,209
