y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0035,0,0.9965,0,0,254
1,3,0.207,0,0.793,52,0,202
1,4,0.8145,0,0.1855,207,0,47
2,1,0,0,1,0,0,255
2,2,0.0095,0,0.9905,2,0,252
2,3,0.563,0,0.437,143,0,111
2,4,0.991,0,0.009,252,0,2
3,1,0,0,1,0,0,255
3,2,0.0005,0,0.9995,0,0,254
3,3,0.4545,0,0.5455,115,0,139
3,4,0.9925,0,0.0075,253,0,1
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.402,0,0.598,102,0,152
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0135,0,0.9865,3,0,251
6,1,0,0.103,0.897,0,26,228
6,2,0,0.1835,0.8165,0,46,208
6,3,0,0.338,0.662,0,86,168
6,4,0,0.5015,0.4985,0,127,127
7,1,0,0.9005,0.0995,0,229,25
7,2,0,0.9835,0.0165,0,250,4
7,3,0,0.999,0.001,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0.13,0.87,0,33,221
8,2,0,0.6575,0.3425,0,167,87
8,3,0,0.963,0.037,0,245,9
8,4,0,0.9975,0.0025,0,254,0
9,1,0,0.018,0.982,0,4,250
9,2,0,0.639,0.361,0,162,92
9,3,0,0.974,0.026,0,248,6
9,4,0,0.997,0.003,0,254,0
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.3495,0.6505,0,89,165
10,4,0,0.846,0.154,0,215,39
