y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,1,0,0,255,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.998,0,0.002,254,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.336,0,0.664,85,0,169
4,2,0.715,0,0.285,182,0,72
4,3,0.947,0,0.053,241,0,13
4,4,0.9925,0,0.0075,253,0,1
5,1,0.0975,0,0.9025,24,0,230
5,2,0.318,0,0.682,81,0,173
5,3,0.6545,0,0.3455,166,0,88
5,4,0.8685,0,0.1315,221,0,33
6,1,0.2635,0.005,0.7315,67,1,186
6,2,0.5805,0.005,0.4145,148,1,105
6,3,0.838,0.0075,0.1545,213,1,39
6,4,0.9385,0.0125,0.049,239,3,12
7,1,0.0275,0.0075,0.965,7,1,246
7,2,0.123,0.2625,0.6145,31,66,156
7,3,0.207,0.7075,0.0855,52,180,21
7,4,0.213,0.782,0.005,54,199,1
8,1,0,0.002,0.998,0,0,254
8,2,0,0.0525,0.9475,0,13,241
8,3,0,0.396,0.604,0,100,154
8,4,0,0.7755,0.2245,0,197,57
9,1,0,0.091,0.909,0,23,231
9,2,0,0.405,0.595,0,103,151
9,3,0,0.711,0.289,0,181,73
9,4,0,0.838,0.162,0,213,41
10,1,0,0.2655,0.7345,0,67,187
10,2,0,0.5255,0.4745,0,134,120
10,3,0,0.714,0.286,0,182,72
10,4,0,0.8,0.2,0,204,51
