y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.001,0,0.999,0,0,254
1,3,0.42,0,0.58,107,0,147
1,4,0.9845,0,0.0155,251,0,3
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.0585,0,0.9415,14,0,240
2,4,0.8905,0,0.1095,227,0,27
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.063,0,0.937,16,0,238
3,4,0.931,0,0.069,237,0,17
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.255,0,0.745,65,0,189
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0195,0,0.9805,4,0,250
6,1,0,0.0325,0.9675,0,8,246
6,2,0,0.0825,0.9175,0,21,233
6,3,0,0.215,0.785,0,54,200
6,4,0,0.4045,0.5955,0,103,151
7,1,0,0.996,0.004,0,253,1
7,2,0,1,0,0,255,0
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.986,0.014,0,251,3
8,2,0,0.9995,0.0005,0,254,0
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.998,0.002,0,254,0
9,2,0,1,0,0,255,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.6865,0.3135,0,175,79
10,2,0,0.999,0.001,0,254,0
10,3,0,1,0,0,255,0
10,4,0,1,0,0,255,0
