y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0005,0,0.9995,0,0,254
1,2,0.0855,0,0.9145,21,0,233
1,3,0.6515,0,0.3485,166,0,88
1,4,0.9635,0,0.0365,245,0,9
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.1645,0,0.8355,41,0,213
2,4,0.9355,0,0.0645,238,0,16
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.2485,0,0.7515,63,0,191
3,4,0.9925,0,0.0075,253,0,1
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.0045,0,0.9955,1,0,253
4,4,0.6955,0,0.3045,177,0,77
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.17,0,0.83,43,0,211
6,1,0,0.0085,0.9915,0,2,252
6,2,0,0.0255,0.9745,0,6,248
6,3,0,0.082,0.918,0,20,234
6,4,0.001,0.2195,0.7795,0,55,198
7,1,0,0.001,0.999,0,0,254
7,2,0,0.374,0.626,0,95,159
7,3,0,0.996,0.004,0,253,1
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.5615,0.4385,0,143,111
8,4,0,0.9985,0.0015,0,254,0
9,1,0,0,1,0,0,255
9,2,0,0.207,0.793,0,52,202
9,3,0,0.943,0.057,0,240,14
9,4,0,0.994,0.006,0,253,1
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.3335,0.6665,0,85,169
10,4,0,0.868,0.132,0,221,33
